sensor:model,sensor:package,sensor:capability,sensor:units
2018-03-28T14:32:13.000+01:00,51.51772664,-0.013630165,57
2018-03-28T14:32:14.000+01:00,51.51773615,-0.013639059,57
2018-03-28T14:32:15.000+01:00,51.51774863,-0.013650264,57
2018-03-28T14:32:16.000+01:00,51.51776129,-0.013650766,57
2018-03-28T14:32:17.000+01:00,51.51776259,-0.013649217,57
2018-03-28T14:32:18.000+01:00,51.51777148,-0.013651077,57
2018-03-28T14:32:19.000+01:00,51.51778652,-0.013653093,57
2018-03-28T14:32:20.000+01:00,51.51780771,-0.013656879,57
2018-03-28T14:32:21.000+01:00,51.51782077,-0.013652795,57
2018-03-28T14:32:22.000+01:00,51.51783185,-0.013650383,57
2018-03-28T14:32:23.000+01:00,51.51783964,-0.01365413,57
2018-03-28T14:32:24.000+01:00,51.51784894,-0.013663951,57
2018-03-28T14:32:25.000+01:00,51.51785942,-0.013677171,57
2018-03-28T14:32:26.000+01:00,51.51786834,-0.013688328,57
2018-03-28T14:32:27.000+01:00,51.5178778,-0.013702975,57
2018-03-28T14:32:28.000+01:00,51.51788359,-0.013711998,57
2018-03-28T14:32:29.000+01:00,51.51788609,-0.013716336,57
2018-03-28T14:32:30.000+01:00,51.5178923,-0.013728578,57
2018-03-28T14:32:31.000+01:00,51.51789777,-0.013737026,57
2018-03-28T14:32:32.000+01:00,51.51789957,-0.013745056,57
2018-03-28T14:32:33.000+01:00,51.5179102,-0.013746694,57
2018-03-28T14:32:34.000+01:00,51.5179269,-0.013741006,57
2018-03-28T14:32:35.000+01:00,51.51794014,-0.013740354,57
2018-03-28T14:32:36.000+01:00,51.51796092,-0.013738816,57
2018-03-28T14:32:37.000+01:00,51.51797084,-0.013737555,57
2018-03-28T14:32:38.000+01:00,51.51798681,-0.013743048,57
2018-03-28T14:32:39.000+01:00,51.51799139,-0.013746739,57
2018-03-28T14:32:40.000+01:00,51.51799937,-0.013748126,57
2018-03-28T14:32:41.000+01:00,51.51801584,-0.013745755,57
2018-03-28T14:32:42.000+01:00,51.51802906,-0.013743484,57
2018-03-28T14:32:43.000+01:00,51.5180382,-0.013746938,57
2018-03-28T14:32:44.000+01:00,51.518049,-0.013756195,57
2018-03-28T14:32:45.000+01:00,51.51806304,-0.013757855,57
2018-03-28T14:32:46.000+01:00,51.51807232,-0.013752785,57
2018-03-28T14:32:47.000+01:00,51.51807936,-0.013748688,57
2018-03-28T14:32:48.000+01:00,51.51808209,-0.013751417,57
2018-03-28T14:32:49.000+01:00,51.51809605,-0.01374904,57
2018-03-28T14:32:50.000+01:00,51.51810521,-0.01374498,57
2018-03-28T14:32:51.000+01:00,51.51811084,-0.013752448,57
2018-03-28T14:32:52.000+01:00,51.51812311,-0.013755094,57
2018-03-28T14:32:53.000+01:00,51.51814019,-0.013749792,57
2018-03-28T14:32:54.000+01:00,51.5181601,-0.0137357,57
2018-03-28T14:32:55.000+01:00,51.51815699,-0.013734798,57
2018-03-28T14:32:56.000+01:00,51.51816927,-0.013738637,57
2018-03-28T14:32:57.000+01:00,51.51819145,-0.013737464,57
2018-03-28T14:32:58.000+01:00,51.51820496,-0.013740708,57
2018-03-28T14:33:00.000+01:00,51.51821964,-0.013731592,57
2018-03-28T14:33:00.000+01:00,51.51823526,-0.013730716,57
2018-03-28T14:33:01.000+01:00,51.51825178,-0.013721695,57
2018-03-28T14:33:02.000+01:00,51.51826808,-0.013720546,57
2018-03-28T14:33:03.000+01:00,51.51828306,-0.013723353,57
2018-03-28T14:33:04.000+01:00,51.51829395,-0.013722396,57
2018-03-28T14:33:05.000+01:00,51.51830863,-0.01372441,57
2018-03-28T14:33:06.000+01:00,51.51831582,-0.013730829,57
2018-03-28T14:33:07.000+01:00,51.51832662,-0.013738611,57
2018-03-28T14:33:08.000+01:00,51.51833713,-0.013754059,57
2018-03-28T14:33:10.000+01:00,51.51834842,-0.013766142,57
2018-03-28T14:33:10.000+01:00,51.51835639,-0.013770933,57
2018-03-28T14:33:11.000+01:00,51.5183667,-0.013777218,57
2018-03-28T14:33:12.000+01:00,51.51838526,-0.013783488,57
2018-03-28T14:33:13.000+01:00,51.51839779,-0.013788038,57
2018-03-28T14:33:14.000+01:00,51.51841139,-0.013789511,57
2018-03-28T14:33:15.000+01:00,51.51841488,-0.013792604,57
2018-03-28T14:33:16.000+01:00,51.51842121,-0.01380047,57
2018-03-28T14:33:18.000+01:00,51.51843863,-0.013806955,57
2018-03-28T14:33:19.000+01:00,51.51845262,-0.013808657,57
2018-03-28T14:33:20.000+01:00,51.51845735,-0.013807323,55
2018-03-28T14:33:20.000+01:00,51.51846602,-0.013806908,55
2018-03-28T14:33:22.000+01:00,51.51846863,-0.013805125,55
2018-03-28T14:33:23.000+01:00,51.51845635,-0.013843543,55
2018-03-28T14:33:24.000+01:00,51.51845119,-0.013863012,57
2018-03-28T14:33:25.000+01:00,51.51845058,-0.013872044,57
2018-03-28T14:33:26.000+01:00,51.5184482,-0.013884402,57
2018-03-28T14:33:27.000+01:00,51.51844808,-0.013890124,57
2018-03-28T14:33:28.000+01:00,51.51845132,-0.013884778,55
2018-03-28T14:33:29.000+01:00,51.51845031,-0.013883505,55
2018-03-28T14:33:30.000+01:00,51.51845224,-0.0138765,55
2018-03-28T14:33:31.000+01:00,51.51846621,-0.013857468,55
2018-03-28T14:33:32.000+01:00,51.51847132,-0.013851951,55
2018-03-28T14:33:33.000+01:00,51.51847998,-0.013849636,55
2018-03-28T14:33:34.000+01:00,51.51848149,-0.01384921,55
2018-03-28T14:33:35.000+01:00,51.51848346,-0.013835661,55
2018-03-28T14:33:36.000+01:00,51.51847917,-0.013819936,55
2018-03-28T14:33:37.000+01:00,51.51847682,-0.013806498,55
2018-03-28T14:33:38.000+01:00,51.51847735,-0.013778299,55
2018-03-28T14:33:39.000+01:00,51.51847785,-0.013755121,55
2018-03-28T14:33:40.000+01:00,51.51847672,-0.01373869,55
2018-03-28T14:33:41.000+01:00,51.51848243,-0.013721099,55
2018-03-28T14:33:42.000+01:00,51.51848729,-0.013702925,55
2018-03-28T14:33:43.000+01:00,51.5184843,-0.013684219,55
2018-03-28T14:33:44.000+01:00,51.51848207,-0.013666423,55
2018-03-28T14:33:45.000+01:00,51.51848383,-0.013649127,55
2018-03-28T14:33:46.000+01:00,51.51848538,-0.0136398,55
2018-03-28T14:33:47.000+01:00,51.51848718,-0.013632683,55
2018-03-28T14:33:48.000+01:00,51.51849426,-0.013617337,55
2018-03-28T14:33:49.000+01:00,51.51849588,-0.013605234,55
2018-03-28T14:33:50.000+01:00,51.51849928,-0.013574173,55
2018-03-28T14:33:51.000+01:00,51.51849784,-0.013553144,55
2018-03-28T14:33:52.000+01:00,51.51849656,-0.013543695,55
2018-03-28T14:33:53.000+01:00,51.51849715,-0.013530236,55
2018-03-28T14:33:54.000+01:00,51.51850039,-0.013516594,55
2018-03-28T14:33:55.000+01:00,51.51850198,-0.013506543,55
2018-03-28T14:33:56.000+01:00,51.51850753,-0.01348977,55
2018-03-28T14:33:57.000+01:00,51.51851101,-0.013483013,55
2018-03-28T14:33:58.000+01:00,51.51851395,-0.013479158,55
2018-03-28T14:33:59.000+01:00,51.51851697,-0.013479385,55
2018-03-28T14:34:00.000+01:00,51.5185174,-0.013485111,55
2018-03-28T14:34:01.000+01:00,51.51851939,-0.013479828,55
2018-03-28T14:34:02.000+01:00,51.5185197,-0.013480263,55
2018-03-28T14:34:03.000+01:00,51.51851823,-0.013487867,55
2018-03-28T14:34:04.000+01:00,51.51852605,-0.013483504,55
2018-03-28T14:34:05.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:06.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:07.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:08.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:09.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:10.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:11.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:12.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:13.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:14.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:15.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:16.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:17.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:18.000+01:00,51.51852875,-0.013482915,55
2018-03-28T14:34:19.000+01:00,51.51852875,-0.013482915,55
